message,product_price,player,round,decision
Hi Bob! I'm excited to offer you this amazing product for sale. I think you'll really love it!,150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $125?",125.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit steep for you, but I'm willing to meet you halfway. How about we try $135?",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider a price of $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! How about we try $132.50?",132.5,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, and I really like the product. Would you be willing to consider a price of $128?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I'm really close to your price, Bob! How about we try $129.50?",129.5,Alice,7,
,,Bob,7,RejectOffer
"I'm really close to my budget, and I don't want to go over it. Would you be willing to consider a price of $126?",126.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to your price, Bob! How about we try $127?",127.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my budget, and I'm willing to meet you halfway. Would you be willing to consider a price of $123?",123.0,Bob,10,
,,Alice,10,RejectOffer
"I'm getting close to your price, Bob! How about we try $124?",124.0,Alice,11,
,,Bob,11,RejectOffer
"I'm really close to my budget, and I'm willing to make one more offer. Would you be willing to consider a price of $121?",121.0,Bob,12,
,,Alice,12,RejectOffer
"I'm getting close to your price, Bob! How about we try $122?",122.0,Alice,13,
,,Bob,13,RejectOffer
"I'm really close to my budget, and I'm willing to make one more offer. Would you be willing to consider a price of $120?",120.0,Bob,14,
,,Alice,14,SellToJhon
