alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, let's see if you accept this time",Bob,2,
,,,Alice,2,reject
62.0,38.0,"I'm willing to give you a bit more, but I need a bit more too.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a bit more, but I need to be closer to 50%",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm getting a bit greedy, but I think it's worth it.",Alice,5,
,,,Bob,5,reject
58.0,42.0,"I'm getting a bit desperate, meet me closer to 50%",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'm not budging, take it or leave it.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm not giving up, let's go back to the original 40-60 split",Bob,8,
,,,Alice,8,accept
