message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I'm proposing a starting price of $9,500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I'm interested in the product, $9,500 is a bit high for me.  I'd be willing to pay $8,500 for it.  What do you think?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I'm eager to find a deal, $8,500 is a bit too low for me.  Could you consider something closer to $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand you need a bit more. I'm willing to go up to $8,750.  Let's see if we can bridge the gap.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thanks for working with me.  How about we split the difference and settle at $8,875?",8875.0,Alice,5,
,,Bob,5,AcceptOffer
