alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way to start.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm being generous",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more to avoid further inflation, but we need to reach an agreement soon.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, Bob, you're losing value each round. Take this deal",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm taking a bigger risk with inflation, but I believe we can find a better compromise. Let's avoid another round.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're really losing out on value, Bob. This is a good deal for you",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Alice, we are both losing value here. Let's try to find a solution where we both get something.  I'm willing to take a bigger risk with inflation to make this work.",Bob,8,
,,,Alice,8,reject
53.0,47.0,"Bob, your share is almost worthless now. Take this and run",Alice,9,
,,,Bob,9,reject
30.0,70.0,"Alice, I understand we're both losing value, but this is my final offer. It's a bigger risk for me, but I believe it's the best chance for us to get something out of this. Let's end this game.",Bob,10,
,,,Alice,10,reject
50.0,50.0,"Fine, let's just split it. Your share is almost worthless anyway",Alice,11,
,,,Bob,11,accept
