alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. Let's try again!,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'm willing to compromise a bit more. Let's see if we can find a middle ground.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a bit more to Alice, but I think 55 is a fairer split than 45.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm still willing to compromise, but I think I deserve a bit more considering the inflation. Let's see if we can find a middle ground.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give a bit more to Alice, but I think 58 is a fairer split considering the inflation.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm getting a bit desperate, but I still think we can find a fair split. Let's meet in the middle again.",Alice,7,
,,,Bob,7,accept
