alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm willing to split it more evenly. What do you think?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"I think this is a fair compromise, considering our previous offers.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, let's try this",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,Let's make this work. I'm willing to give up a little more to avoid running out of time.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm also willing to compromise, but I think I deserve a bit more",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,We're running out of time! Let's just split it evenly and be done with it.,Bob,8,
,,,Alice,8,accept
