alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal this time, but I'm still looking out for myself!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I'm willing to compromise!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm still not giving up too much!",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Let's meet in the middle, Bob! It's a fair split.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm getting closer to what I want, but I'm still not done negotiating!",Bob,6,
,,,Alice,6,reject
52.0,48.0,"I'm willing to give you a bit more, Bob, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm getting closer to what I want, and I'm not backing down now!",Bob,8,
,,,Alice,8,reject
53.0,47.0,"I'm not giving up yet, Bob! Let's find a middle ground.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm almost there, Alice. You're getting close to giving in!",Bob,10,
,,,Alice,10,reject
54.0,46.0,"This is my last offer, Bob. I'm not going to give in completely.",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not giving up now, Alice. I'm going to get what I want!",Bob,12,
,,,Alice,12,reject
