alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn! How about a slightly better deal for me this time? 😉,Bob,2,
,,,Alice,2,reject
58.0,42.0,I'll meet you halfway between our previous offers,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay, let's be reasonable. This is a fair split.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Getting closer, let's compromise",Alice,5,
,,,Bob,5,reject
50.0,50.0,Time is running out!  Let's split it evenly and call it a day.,Bob,6,
,,,Alice,6,accept
