message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive deal on this amazing product. I think you'll love it!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $9000. I'm willing to make a serious commitment to purchase the product, but I need to stay within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to stay within your budget, Bob. However, I have to consider the value of the product and my costs. I'm willing to meet you halfway, but I need to get a bit closer to my minimum price. How about we meet at $11000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $11000 is still a bit too high for me. I'm thinking more along the lines of $9500. I'm willing to make a commitment to purchase the product, and I believe we can find a mutually beneficial price.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get as close to your budget as possible, Bob. However, I've already compromised significantly. I'm willing to make one more concession, but I need to get closer to my minimum price. How about we meet at $10500?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but $10500 is still a bit too high for me. I'm thinking more along the lines of $9800. I'm willing to make a serious commitment to purchase the product, and I believe we can find a mutually beneficial price.",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're trying to get as close to your budget as possible, Bob. However, I've already compromised significantly. I'm starting to feel like we're getting close to my minimum price, and I'm willing to make one final concession. How about we meet at $10000?",10000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, but I'm still not sure if $10000 is the best price for me. I'm thinking more along the lines of $9500. I'm willing to make a serious commitment to purchase the product, and I believe we can find a mutually beneficial price.",9500.0,Bob,8,
,,Alice,8,SellToJhon
