alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. It's a fair offer considering I'm taking all the risk with inflation.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. This way, we both get a fair share, and we don't have to worry about inflation eating away at our gains.",Bob,2,
,,,Alice,2,reject
999999.0,1.0,"I'm sticking with my original offer, Bob. Inflation is still a risk, but a little less than last round.  This time, the risk is on your side.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to give you a slightly smaller share this time, but I need a bit more to make it worthwhile for me. Inflation is a serious concern, and we both need to consider that in our negotiations.",Bob,4,
,,,Alice,4,reject
999999.0,1.0,"I'm still confident I can get the most of the money, Bob. One more round and I'll be able to take it all. ",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, I'm getting increasingly concerned about the impact of inflation. I'm offering you a smaller share, but I need to ensure I get enough to offset the losses. Let's make a deal before it's too late!",Bob,6,
,,,Alice,6,reject
999999.0,1.0,"This is my final offer, Bob. You're running out of time and the value of your share is rapidly decreasing. I'm taking the risk and I'm winning.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, I'm taking a huge risk here, but I'm willing to offer you a smaller share to avoid losing everything to inflation.  It's time to compromise and find a solution that works for both of us.",Bob,8,
,,,Alice,8,reject
999999.0,1.0,"I'm betting on inflation again, Bob.  One more round and the money will be all mine!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Alice, I'm offering you a very small share, but it's better than nothing. Inflation is at its peak, and if we don't agree now, I'm going to lose practically everything. Let's end this game and avoid further losses.",Bob,10,
,,,Alice,10,reject
1000000.0,0.0,"It's over, Bob!  You've lost.  All the money is mine now.",Alice,11,
,,,Bob,11,accept
