alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I'm willing to split it evenly, but I'm not sure we'll have time for more rounds if we keep going back and forth.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a bit more, considering the inflation.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm still willing to compromise, but we need to move quickly.  Let's find a way to split it that works for both of us.",Alice,5,
,,,Bob,5,accept
