alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,You can do better than that!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but don't expect too much more",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm getting closer, but I still think I can get a better deal",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're getting closer, but I think I can do better than that!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm trying to find a sweet spot, let's meet in the middle",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"Getting closer, but I still want more!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm willing to compromise, let's meet at 50/50",Alice,9,
,,,Bob,9,accept
