alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'll match your fairness, but I'll give you a slight edge if you don't accept this offer!",Bob,2,
,,"I'll pass on the 50-50 split, Bob. I'm hoping for a better deal in the next round!",Alice,2,reject
55.0,45.0,"I'm still hoping for a fair deal, Bob. This is my revised offer!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take control now, Alice. This is my revised offer. Don't expect a better one!",Bob,4,
,,"I'm not convinced, Bob. I'll wait for a better offer!",Alice,4,reject
58.0,42.0,"I'm still holding out for a better deal, Bob. This is my revised offer!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not backing down, Alice. This is my best offer yet. Take it or leave it!",Bob,6,
,,"I'm not giving in, Bob. I'll wait for a better offer, even if it's my last chance!",Alice,6,reject
65.0,35.0,"This is my final offer, Bob. Take it or leave it!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm taking control now, Alice. This is my final offer. You're not getting more than this!",Bob,8,
,,"I'm not accepting this unfair offer, Bob. I'd rather go home with nothing than get such a bad deal!",Alice,8,reject
80.0,20.0,"This is my last-ditch effort, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not budging, Alice. This is my last offer. You'll get nothing if you don't take this!",Bob,10,
,,"I'd rather go home with nothing than accept this ridiculous offer, Bob!",Alice,10,reject
5.0,95.0,"This is my final, final offer, Bob. Take it if you want it!",Alice,11,
,,,Bob,11,accept
