alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering I'm taking the risk of inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, I believe this is a more balanced split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meeting in the middle, considering my loss due to inflation.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting you harder, this is my best offer yet.",Bob,4,
,,,Alice,4,reject
52.0,48.0,I'd rather take a bit less now than risk further inflation losses.,Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, this is my final offer.",Bob,6,
,,,Alice,6,accept
