alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see what happens next",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can try to do better next round!",Bob,2,
,,"I'll try to do better, but I'm not accepting 40. I want a bit more!",Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not going to give up my advantage yet!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're not budging, so I'll take a bigger share!",Bob,4,
,,"No way, I'm not getting taken advantage of like that! I'll try to make a better offer next round.",Alice,4,reject
42.0,58.0,"I'll meet you halfway, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm taking control now, you're running out of time!",Bob,6,
,,"No way, I'm not getting taken to the cleaners! I'll try to make a final push to get a better deal.",Alice,6,reject
48.0,52.0,I'm making a last-ditch effort to get a fair deal. Meet me in the middle!,Alice,7,
,,,Bob,7,accept
