message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique item that I'm confident you'll love. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that $90 is a bit lower than I was hoping for, but I'm willing to compromise. I can meet you halfway and offer it to you for $110.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice! However, I'm still a bit above my budget. Would you be willing to go down to $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make one more concession. I can offer it to you for $105, which is a bit above your target price but still a great deal. What do you think?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice. However, I'm still a bit above my budget. Would you be willing to go down to $98?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting close to the end of our negotiation, Bob. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I can offer it to you for $102, which is a bit above your latest offer but still a great deal. What do you think?",102.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice. I'm willing to meet you halfway between $98 and $102. Would you be willing to sell it to me for $100?",100.0,Bob,8,
,,Alice,8,AcceptOffer
