alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money evenly. I'm offering you $400000 and I'll take $600000.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can both do better than that. I'm offering you $400000 and taking $600000 for myself.  Let's get this done before the money loses too much value.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,I believe we can find a better balance. I propose you receive $300000 and I take $700000. Let's aim for fairness while maximizing our shares.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to compromise, but I need a better share. I'm offering you $300000 and keeping $700000 for myself. Let's make a deal before we lose too much more money.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"I think it's fair for us both to share equally now. My proposal is for us to divide the money evenly, with each of us receiving $500000. Let's aim for a mutually beneficial outcome.",Alice,5,
,,,Bob,5,accept
