alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I get a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. I'll take a little more since the value decreases for me each round.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, it's better for you to accept now, the value will keep dropping",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly before the value drops even further for me.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You should take this, it's getting worse for you",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer.  It's better for you to take this deal now than risk getting even less in the next round.,Bob,6,
,,,Alice,6,accept
