message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,400,000. It's a great deal, and I'm confident you'll find it very valuable. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate the offer, but $1,400,000 is a bit higher than I'm comfortable with. I'm willing to pay $1,250,000 for the product.  Let's see if we can find common ground.",1250000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,250,000 is still a bit low for me. I'm willing to come down to $1,350,000. This is a fair price for both of us, and I'm confident you'll find the product extremely valuable. Let's make this happen.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $1,350,000 is still a bit too high for me.  I'm willing to pay $1,300,000. This is a fair price for both of us, and I'm ready to close the deal.",1300000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest, and I see we're getting closer.  However, $1,300,000 is still below my minimum. Let's split the difference. I'm willing to come down to $1,325,000. This is a good price for both of us, and I'm confident you'll be happy with the product. Let's make a deal.",1325000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand we're close to a deal, but $1,325,000 is still a bit high for me. I'm willing to pay $1,310,000. This is a good price for both of us, and I'm confident we can come to an agreement.",1310000.0,Bob,6,
,,Alice,6,SellToJhon
