alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have the smaller share, I'll take the bigger one",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I still think this is a fair deal",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging, take it or leave it",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I'm getting closer to what I want",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not going to give you the majority, it's not fair",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting close to what I want, but I'm willing to give you a slightly smaller share",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, I'm not giving in",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"I'm making my final offer, take it or leave it",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"I'll take almost everything, you can have the crumbs",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"This is my last offer, take it or we'll go to arbitration",Alice,11,
,,,Bob,11,reject
1.0,9999.0,"I'm not leaving you a single dollar, it's all mine",Bob,12,
,,,Alice,12,reject
9999.0,1.0,"This is my final offer, take it or we'll end the game and I'll walk away with almost everything",Alice,13,
,,,Bob,13,accept
