message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9500. It's in excellent condition and would be a great investment for you. Let me know what you think.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value of your product. I would like to propose a counteroffer of $8800.",8800.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I'm willing to be flexible, $8800 is a bit too low for me. How about we meet in the middle at $9150?  This would still be a great deal for you considering the product's value to you.",9150.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to propose a counteroffer of $8900.",8900.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, let's try to bridge the gap. I'm willing to come down to $9000. This is a fair compromise, and I believe it's a price that works for both of us.",9000.0,Alice,5,
,,Bob,5,AcceptOffer
