message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this product. Given its unique value proposition, I'm initially offering it at $2,200,000.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $1,800,000 for it. Can you consider this offer?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While I recognize your perspective on the price, the value this product brings is substantial. I could consider letting it go for $2,000,000. This feels like a fair offer considering the unique benefits it offers.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, but I'm still not comfortable with the price. I'm willing to pay $1,700,000 for the product. Can you consider this offer?",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. To be frank, $1,700,000 is cutting it too close to what I can accept.  If we can agree on $1,900,000, I'm ready to close this deal today.",1900000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, Alice. I'm willing to pay $1,750,000 for the product. This is my final offer. Can you meet me in the middle?",1750000.0,Bob,6,
,,Alice,6,AcceptOffer
