message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the value of the product, but I'm looking to keep my spending within a certain budget. Would it be possible to negotiate the price down to $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to stay within your budget, Bob. I'm willing to meet you halfway and offer the product to you for $87.50. It's a fair price considering the product's value, and I'm confident you'll love it.",87.5,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to adjust the price. I would like to counter with an offer of $85. I hope this meets within your comfort zone.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still a bit hesitant to sell at $85, Bob. However, I'm willing to make one more concession. I can offer the product to you for $86. It's the lowest I can go, but I think it's still a fair price considering the product's value.",86.0,Alice,5,
,,Bob,5,AcceptOffer
