alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I'll give you 10% of the original amount. Let's start with this generous offer!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split this evenly, Alice. We can both walk away with a fair share.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'll give you 20% of the current amount, but I think I deserve more. You can't do better than this, can you?",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"Alice, let's be reasonable. I'm offering you a larger share, but we need to reach an agreement before the money loses even more value.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm willing to give you a slightly smaller share, but I'm not budging further. Take it or leave it!",Alice,5,
,,,Bob,5,accept
