alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal Bob! I take $60, you take $40. It's a good offer for you considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55-45 is more fair, considering I'm not affected by inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Bob, time is running out and the value decreases with each round. I'm offering you $42, which is more than last round. Let's settle this now.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I'm willing to give you a bit more, but I still think I deserve the bigger share since my money isn't losing value.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Bob, this is getting ridiculous. I'm taking a hit with the inflation, and this is affecting both of us getting a deal. I'm lowering my share again, but let's close this before it gets worse.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I see you're getting anxious, but I'm not feeling the pressure. My offer is still generous considering the circumstances.",Bob,6,
,,,Alice,6,reject
53.0,47.0,"Bob, I'm serious!  We both lose if this goes on much longer.  This is a fair offer, and it needs to be the last one.  Take it or leave it!",Alice,7,
,,,Bob,7,reject
40.0,60.0,"You're getting desperate, and I'm not. I'll take a bigger share, and you can still walk away with something.",Bob,8,
,,,Alice,8,accept
