alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn! How about a slightly better split for me this time?  55/45?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I'm not going below 58-42!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,This is getting ridiculous. I'm losing money every round! 52/48 is my final offer.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're running out of time, Bob! 57-43 is my new offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real.  The clock is ticking and we both lose if this goes any further. 50/50 is the only fair deal at this point.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're getting desperate, Bob! 56-44 is my new offer. Don't risk losing everything!",Alice,7,
,,,Bob,7,accept
