alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. You get a little something, and I'll take the rest. We can figure out a better split later.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'll start with a fair split, but I'm hoping you'll be willing to negotiate for more later.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise, but I need a larger share to make this worth my while. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I need to make sure I get a significant portion to make this deal worthwhile.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"This is my final offer. I'm willing to give you a decent share, but I need to get a majority for this to be worth it for me. We're running out of time.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not going to give you a majority, but I'm willing to give you a small token amount to make it seem like I'm being generous.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"This is my last offer. I'm willing to give you a significant share, but I need a comfortable majority to justify the risk of continuing. We're getting dangerously close to the end.",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"I'm not going to give you a majority, but I'll give you a tiny amount to make it seem like I'm being generous, since we're running out of time.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"We're almost out of time, Bob. This is a fair offer considering the inflation. I'm giving you a large share, but I need the majority. Let's be rational and agree to this.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm not going to let you get the majority, Alice. I'm taking almost all of it, and you can consider yourself lucky to get a tiny fraction.",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Bob, we're down to the wire. It's time to be realistic. We both lose everything if we don't reach an agreement.  Let's split it evenly and walk away with something.",Alice,11,
,,,Bob,11,accept
