alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally,Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. This is your last chance for a decent share.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I won't go below half",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The clock is ticking, Alice. This offer is as generous as it gets.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Last chance for a 50/50 split, Bob. Don't be greedy",Alice,5,
,,,Bob,5,accept
