alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal quickly, Bob. Time is money!",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Let's be fair, Alice. A 50/50 split after inflation.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, my offer is still generous. Let's not drag this out and lose more value.",Alice,3,
,,,Bob,3,reject
320000.0,680000.0,"This is my final offer, Alice.  Take it or leave it.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, I'm throwing you a lifeline here. This is a good deal, take it before it's too late!",Alice,5,
,,,Bob,5,accept
