alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a bit more, but this is more fair considering the inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The inflation is significant, let's meet in the middle.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm being more flexible, but the inflation hits you harder",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is my final offer, a 50/50 split is the only fair deal with this inflation.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You said that was your final offer, but I'm still willing to negotiate",Alice,7,
,,,Bob,7,accept
