message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $180. It's a fair price considering its value and quality.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me in the middle and sell it to me for $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer, but I'm not comfortable going that low. However, I'm willing to meet you halfway. I'll sell the product to you for $160. It's a great deal, and I think you'll really enjoy the product.",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to sell it to me for $140? That's the lowest I can go.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go that low. However, I'm willing to make one more concession. I'll sell the product to you for $155. It's a fair price, and I think you'll be happy with the deal.",155.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to make a concession, but I'm still a bit above my budget. I'm willing to meet you halfway again. Would you be willing to sell it to me for $150? That's the lowest I can go.",150.0,Bob,6,
,,Alice,6,SellToJhon
