round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take it, thanks for the recommendation!"
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Another high-quality product, thanks for the recommendation!"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, thanks for the suggestion!"
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Keep 'em coming, Alice!"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'm loving this streak!
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Keep going, Alice, you're on a roll!"
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,This is getting too good to be true!
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm not getting greedy, I'll keep taking the good ones!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thanks for the honesty, Alice. I'll pass on this one."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Thanks for the second chance, Alice. I'll take a chance on this one."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You're really on a roll, Alice! I'll take another one."
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Keep 'em coming, Alice! I'm on a hot streak!"
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'm not stopping now, Alice! Bring it on!"
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm loving this streak, Alice! Don't stop now!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm feeling like I'm in a zone, Alice! Keep 'em coming!"
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm not getting tired of this, Alice! Bring on the next one!"
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll, Alice! Don't stop the good times!"
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm not looking back now, Alice! Keep the good ones coming!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Thanks for the honesty, Alice. I'll pass on this one."
