message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a fantastic opportunity to acquire my product.  Given its value and potential, I'm initially proposing a price of $1,600,000.  I believe this is a fair starting point for discussions, and I'm open to hearing your thoughts.",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $1,200,000. I believe this is a fair price considering the product's value and my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your perspective on the value, however, I need to be closer to $1,500,000 for this to work for me. Would you be willing to meet me at $1,450,000?",1450000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'm willing to meet you halfway, so how about $1,325,000?",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To be honest, $1,325,000 is cutting it pretty close.  My absolute bottom line is $1,375,000. If you can make that work, we have a deal.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to get as close as possible to my target price. How about $1,300,000?",1300000.0,Bob,6,
,,Alice,6,AcceptOffer
