alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal now.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want to be fair, but my turn to propose.  This is a reasonable offer considering the circumstances.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my share should be higher. Let's settle this.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"The inflation only affects me, Alice. I'm willing to settle for my previous offer, but this is my final one.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You said that was your final offer, but I'm not buying it. Inflation is on my side.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"This is getting ridiculous, Alice. A 50/50 split is the only fair outcome now. Take it or leave it.",Bob,6,
,,,Alice,6,reject
65.0,35.0,You should have taken my previous offers. Inflation is killing your share.,Alice,7,
,,,Bob,7,accept
