alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but let's do it quickly. Time is money!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, time is money, but so is fairness. Let's be reasonable.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, Bob, let's meet in the middle a bit.  I'm feeling the time crunch!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I understand the time crunch, but I need to be compensated fairly for the inflation we're facing. This is my final offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We're running out of time.  Let's just split it evenly and call it a day!",Alice,5,
,,,Bob,5,accept
