alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more to avoid losing out to inflation later.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Considering inflation, this is a more balanced offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Bob, my offer is still the most fair considering the inflation. I'm willing to stick to it for now.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Inflation is really taking its toll now, let's settle on this.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"The inflation is really hurting my end, Bob. I need a better deal to make this worthwhile - let's avoid dragging this out any further.",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Inflation is severely impacting your end, I think this is a more realistic offer now.",Bob,6,
,,,Alice,6,accept
