alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, let's take a bit more",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Take a bit more, but not that much, I'm still being generous",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're being too stingy, I'm taking a bigger share",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"Meet me in the middle, let's find a fair split",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're not being flexible, I'm taking a bigger share this time",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm willing to compromise, but not that much",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"You're getting desperate, I'm taking the majority",Bob,8,
,,,Alice,8,reject
2200.0,7800.0,"I'm not giving up, let's try to find a compromise",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"You're running out of options, I'm taking the majority now",Bob,10,
,,,Alice,10,reject
2000.0,8000.0,"Last chance, I'm willing to give you a significant share",Alice,11,
,,,Bob,11,accept
