alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but you get a decent amount to start.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"That's a tough start, Alice! How about something a bit more equitable?  This is a chance for both of us to get a good amount.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I need to get more than that.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Okay Alice, let's be realistic. This is a good deal for both of us. Time is running out!",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Let's meet in the middle. We're both losing money with each round, so it's in both our interests to agree now.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is getting ridiculous! My offer is more than fair.  Let's end this before we both lose out.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm getting a little frustrated, Bob. We're both losing money here.  This is my final offer - let's settle before it's too late.",Alice,7,
,,,Bob,7,accept
