message,product_price,player,round,decision
"I'm excited to offer you this amazing product! I think it's a great opportunity for you to acquire something truly valuable. I'm willing to sell it to you for $1,100,000.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $1,100,000 is a bit steep for me.  Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, $900,000 is a bit too low for me. I'm willing to meet you halfway and sell it to you for $1,050,000.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a valuable product, Alice. How about we settle at $975,000? That's a fair compromise.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close to a deal, Bob! However, $975,000 is still a bit shy of my target. I'm willing to make one more concession and sell it to you for $1,025,000.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  To be honest, my budget really only allows for $1,000,000.  If you're willing to meet that, I'm ready to close the deal.",1000000.0,Bob,6,
,,Alice,6,SellToJhon
