alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll give you 40% and take 60%,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I'm being generous",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a smaller share, but I'm not going to give you all the money",Bob,4,
,,,Alice,4,reject
3200.0,6800.0,"I'll give you a slightly larger share, but I still think I deserve a bigger cut",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's meet in the middle, it's time to wrap this up",Bob,6,
,,,Alice,6,accept
