alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice.  It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand you want an even split Bob, but time is running out. This offer still ensures a decent share for both of us.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, we need to be realistic.  I'm willing to give you more than half to secure a deal before time runs out.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm trying to be fair, but I need a bit more than that. This offer is a compromise.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, we're getting close to the deadline.  Let's be reasonable and find a split that benefits us both.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, this is getting ridiculous.  We need to settle this now before we both lose out. Let's split it evenly and be done with it.",Alice,7,
,,,Bob,7,accept
