alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, my friend!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more. How about 55-45?",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're getting closer to my target, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm getting closer to your target, but I'm not giving up yet! How about 52-48?",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting close, but I'm not budging on this one!",Bob,6,
,,,Alice,6,reject
47.0,53.0,I'm not giving up yet! I'll meet you halfway again. How about 47-53?,Alice,7,
,,,Bob,7,accept
