message,product_price,player,round,decision
"Hi Bob, I'm selling a fantastic product that I think you'd be interested in. I'm offering it to you for $150.  Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $120. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $120 is a bit low for me, but I'm willing to come down a little. How about $135?  Let's see if we can find a price that works for both of us.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for the revised offer. I'm still a bit above my budget, so I'd like to make a counteroffer of $125. Can you meet me at that price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I respect that.  However, $125 is still a bit below where I need to be. How about $130? I'm willing to compromise a little more, but this is my final offer.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to make a counteroffer of $125.50. Can you meet me at that price?",125.5,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really trying to work with you here. Let's split the difference - $127.50. This is my final offer, and I'm confident you'll find it to be a fair price for the value of this product.",127.5,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your persistence, but I'm still a bit above my budget. I'd like to make a counteroffer of $124.50. Can you meet me at that price?",124.5,Bob,8,
,,Alice,8,SellToJhon
