alice_gain,bob_gain,message,player,round,decision
990000.0,10000.0,"Let's start with a fair deal, Bob. I'll take 99% and you can have 1%. This way, we can both get something and move on to more important things.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's split it in a way that we both get a significant amount. 60% for me, 40% for you is a fair deal, considering the money loses value for you with each round.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, Bob.  Let's split it 55/45. This way, we both get a substantial amount, and I avoid the risk of further devaluation. Let's end this now.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're feeling the pressure of inflation, I can see. I'll give you 30%, which is still a decent amount, but I think I deserve more for being patient and having the upper hand in this negotiation.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Bob, I'm willing to accept your previous offer.  We both get a significant amount, and we can end this game before the devaluation gets too bad. Let's agree on 60/40.",Alice,5,
,,,Bob,5,accept
