alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we can both do better with a more even split. Let's try this.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering inflation, this is more than fair for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it evenly and call it a day.  Inflation is hurting us both, so let's not push our luck.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value fast, take this before it's too late",Alice,5,
,,,Bob,5,accept
