message,product_price,player,round,decision
"Hi Bob, I have a product that I think you'd be very interested in. I'm asking for $140 for it, considering its value and quality. What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for offering the product, Alice. I appreciate it. Given my budget, I am willing to pay up to $120 for it.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints. While I'd prefer a higher price, I'm willing to compromise. How about $130?  This is a fair price for both of us, considering the value of the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. Considering my budget, I would like to propose a price of $110 for the product.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. However, $110 is a bit too low for me. I'm willing to come down to $125. This is a fair price for a valuable product, and I hope we can reach an agreement.",125.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Based on my budget, I would like to propose a final price of $115 for the product.",115.0,Bob,6,
,,Alice,6,AcceptOffer
