message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I'm willing to offer it to you for $150. It's a great deal, and I'm confident you'll love it!",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit steep for me. I'm willing to pay $120 for it. Can we meet in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob! I'm willing to meet you halfway, but I need to make a bit more profit. How about we settle on $135? It's a great compromise, and I'm confident you'll love the product!",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $135 is still a bit too high for me. I'm willing to pay $125 for the product. Can we finalize the deal at this price?",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob! I'm willing to make another compromise. How about we meet you halfway between $135 and $125? I'm willing to sell the product to you for $130. It's a great deal, and I think you'll love the product!",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $130 is still a bit too high for me. I'm willing to pay $128 for the product. Can we finalize the deal at this price?",128.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob! I'm willing to make another small adjustment. How about we meet you halfway between $130 and $128? I'm willing to sell the product to you for $129. It's a great deal, and I think you'll love the product!",129.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but $129 is still a bit too high for me. I'm willing to pay $126 for the product. Can we finalize the deal at this price?",126.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob! I'm willing to make one more adjustment. How about we meet you halfway between $129 and $126? I'm willing to sell the product to you for $127.50. It's a great deal, and I think you'll love the product!",127.5,Alice,9,
,,Bob,9,RejectOffer
"I appreciate all the compromises we've made, but I'm at my limit. I'm willing to pay $125 for the product. If you're not willing to accept this price, I'll have to consider buying from John for $100.",125.0,Bob,10,
,,Alice,10,RejectOffer
