alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly.  We both get the full value this round, and it's fair.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to give you a little more to make this work, but I want to get a slight majority since your offer isn't very fair.",Bob,4,
,,,Alice,4,reject
51.0,49.0,"Considering the inflation, I'll meet you halfway on the majority, but I still want a bit more",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm willing to give you a little more to get this done, but I need to be closer to the majority with each round.  Let's make this happen.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Split it evenly, it's getting late and inflation is killing me",Alice,7,
,,,Bob,7,accept
