alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60 for me, 40 for you.  Sounds good?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering inflation, 55 for me, 45 for you is a fairer deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Let's meet in the middle. I'll take 58, you take 42. It's a better deal for both of us than the last round, considering inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The money's value is dropping fast for you, 60 for me, 40 for you is the best deal you'll get.",Bob,4,
,,,Alice,4,reject
50.0,50.0,Inflation is getting crazy. Let's just split it 50/50 and call it a day. It's the fairest option at this point.,Alice,5,
,,,Bob,5,accept
