message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our premium product, which I think you'll really love. I'm willing to offer it to you for $12000. This is a great deal, considering its true value is much higher. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $10000. I'm willing to make a serious offer, but I need to stay within my budget. Can you meet me halfway?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I'm not comfortable meeting you halfway at $10000. I'm willing to compromise, but I need to get closer to the product's true value. I'm willing to offer it to you for $11500. This is a fair price, considering the product's quality and features. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, Alice, but I'm still a bit above my budget. I'm willing to meet you halfway again, but I need to get closer to my target price. Can you consider $11000? I think that's a fair compromise.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway again. However, I'm still not comfortable going below $12000. I'm willing to make one more concession, though. I'll offer it to you for $12200. This is my final compromise, and I'm confident you'll find it's a great value. What do you think?",12200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, Alice, but I'm still not comfortable going above $11000. I'm willing to make a final offer of $11500. This is my last offer, and I hope we can come to an agreement.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're making a final offer, Bob, but I'm not willing to sell the product for $11500. I've already compromised a lot, and I need to get closer to the product's true value. I'm willing to make one more concession, though. I'll offer it to you for $12800. This is my final offer, and I hope you'll reconsider. What do you think?",12800.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're making one more concession, Alice, but I'm still not comfortable going above $12000. I'm willing to meet you halfway again, but I need to get closer to my target price. Can you consider $12250? This is my final offer, and I hope we can come to an agreement.",12250.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're making a final offer, Bob, but I'm not willing to sell the product for $12250. I've already compromised a lot, and I need to get closer to the product's true value. I'm willing to make one more concession, though. I'll offer it to you for $13000. This is my final offer, and I hope you'll reconsider. What do you think?",13000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice, but I'm still not comfortable going above $12000. I've already gone as high as I can, and I'm willing to walk away if we can't come to an agreement. I'm out of options, and I need to prioritize my budget. I'm rejecting your offer and will consider buying the product from John for $15000.",12000.0,Bob,10,
,,Alice,10,SellToJhon
