alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. This way we both get a good share.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, with me getting the larger share since I'm making the offer. Let's get this done!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm willing to compromise, but 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I appreciate your compromise, but 55/45 is still fair considering the inflation. Let's settle this now.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a fair deal that accounts for the time pressure and inflation. Let's wrap this up and both get something.",Alice,5,
,,,Bob,5,accept
