alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous, I'll take a bit more this time!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You took a bit too much, I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer to my target, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm getting closer to my target too, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting close to the bottom, I'm taking the lead!",Bob,6,
,,,Alice,6,reject
280000.0,720000.0,"I'm not giving up yet, I'll give you a bit more, but not that much!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, I'm taking control!",Bob,8,
,,,Alice,8,reject
160000.0,840000.0,"I'm not giving up yet, I'll give you a bit more, but I'm not out of options!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
80000.0,920000.0,"I'm not giving up yet, I'll give you a bit more, but I'm not out of options... yet!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
