alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for a quick agreement.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
56.0,44.0,"I'm willing to negotiate, but the split needs to be more equitable. This offer accounts for the inflation we're facing.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I think 52/48 is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"The clock is ticking, Bob.  Let's settle this - 55/45 is my final offer.",Alice,5,
,,,Bob,5,accept
