alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly! Seems fair to me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a fairer split.",Bob,2,
,,,Alice,2,reject
4900.0,5100.0,"Okay, I'll take a slight loss to avoid further inflation. Let's get this done.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation impact on your end, I think this is a reasonable adjustment.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"We're getting closer to a deal! I'm willing to compromise a little more, but I need to secure at least 4500 to cover the inflation losses.",Alice,5,
,,,Bob,5,accept
