round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"We are offering a high-quality product for $10000. Given its exceptional value and guaranteed excellence, we believe it is an excellent investment. Considering its worth of $30000, this is an opportunity not to be missed.",
,,Bob,1,Thanks for the recommendation! I'm happy to buy the product at the listed price.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"We are offering a product for $10000. While it may come with a higher price tag, rest assured that it offers unique features and benefits that make it worth considering. Please note, however, that the actual value might not meet expectations due to its nature.",
,,Bob,2,"Thank you for the information, but I'm going to pass on this one. I'm not comfortable with the uncertainty about its actual value.",no
high-quality,30000.0,Nature,3,,
,,Alice,3,"We're excited to offer another high-quality product for $10000. With its superior performance and unmatched value, this product is expected to exceed your expectations. Given its potential worth of $30000, now is the time to secure your investment.",
,,Bob,3,I'm interested in the high-quality product. I'll take it!,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,We're pleased to present yet another high-quality product for $10000. This item has been meticulously crafted to ensure satisfaction and longevity. Its potential value of $30000 makes it a worthwhile investment. Trust us to deliver excellence.,
,,Bob,4,I'm always happy to buy a high-quality product at this price. I'll take it!,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"We're offering a product for $10000 that comes with unique features and benefits designed to enhance your experience. While it may not have the same value as our high-quality offerings, it still holds promise for those looking for something different. Please consider the potential value before making your decision.",
,,Bob,5,"Thank you for the information, but I'm going to pass on this one. I'm only interested in the high-quality products at this time.",no
high-quality,30000.0,Nature,6,,
,,Alice,6,"We're proud to offer a high-quality product for $10000. This item is a testament to our commitment to excellence and is designed to provide unparalleled value. Given its potential worth of $30000, this is a rare opportunity to own a premium product at a fraction of its true value.",
,,Bob,6,I'm always looking for high-quality products at a good price. I'll take it!,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"We're delighted to offer another high-quality product for $10000. This item stands out for its exceptional craftsmanship and innovative features, promising to deliver unparalleled satisfaction. With its potential value of $30000, this is a chance to own a premium product that exceeds expectations.",
,,Bob,7,I'm always looking for high-quality products and this sounds like a great opportunity. I'll take it!,yes
low-quality,0.0,Nature,8,,
