round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, hoping it's high-quality this time."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, given the low quality of the previous two products."
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take your recommendation and buy the product, hoping it's high-quality."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy the product, since I've already had a high-quality product and the probability of getting another one is still 33.33%."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I've already lost $20000 on the previous low-quality product, so I'll pass on this one to avoid another loss."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, since the probability of getting a high-quality product is still 33.33% and I'm not willing to take the risk of losing another $10000 on a low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy the product, since I've passed on two low-quality products in a row and the probability of getting a high-quality product is still 33.33%."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I've lost $30000 on the last three low-quality products, so I'll pass on this one to avoid further losses."
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take your recommendation and buy the product, hoping it's high-quality after the string of low-quality products."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I've already had a high-quality product in the last round, so I'll pass on this one to avoid overpaying for another high-quality product."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take your recommendation and buy the product, since I've already passed on a high-quality product and the probability of getting another one is still 33.33%."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since I've already had two high-quality products in a row and the probability of getting another one is still 33.33%."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I've lost $10000 on the last low-quality product and I'm not willing to take the risk of losing another $10000 on a low-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy the product, since I've passed on two low-quality products in a row and the probability of getting a high-quality product is still 33.33%."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I've lost $40000 on the last four low-quality products, so I'll pass on this one to avoid further losses."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take your recommendation and buy the product, since I've passed on several low-quality products and the probability of getting a high-quality product is still 33.33%."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy the product, since I've already had a high-quality product in the last round and the probability of getting another one is still 33.33%."
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've already had a high-quality product in the last round, and considering the 2:1 ratio of low-quality to high-quality products, I think it's unlikely to be high-quality this time, so I'll pass."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy the product, since I've already passed on a high-quality product and the probability of getting a high-quality product is still 33.33%."
