message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $175.",175.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering!  $175 seems a bit high for me. Would you consider a lower price, like $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still not willing to go as low as $80. However, I'm willing to meet you halfway. I can offer it to you for $120. It's a fair price considering the product's value and quality.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down on the price. I appreciate the offer, but I'm still hoping to get it a bit lower. How about $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not willing to go as low as $95, but I'm willing to make one more concession. I can offer it to you for $130. This is the lowest I'm willing to go, so I hope we can come to an agreement.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
