message,product_price,player,round,decision,counteroffer
"I'm excited to offer you this incredible opportunity to purchase a one-of-a-kind product. I believe it's worth a significant amount to you, and I'm willing to make a strong opening offer. I'm offering the product to you for $1500000.",1500000.0,Alice,1,,
,,Bob,1,RejectOffer,
"I'm very interested in the product, but I was thinking more along the lines of $1200000. I'm willing to make a serious offer, but I need to be mindful of my budget.",1200000.0,Bob,2,,
,,Alice,2,RejectOffer,1400000.0
"I appreciate your interest in the product, Bob. I understand that you're looking to stay within your budget, but I believe the product's value is higher than your initial offer. I'm willing to meet you halfway, but I need to make a profit. I'm counteroffering at $1400000. This is a fair price considering the product's worth to you.",1400000.0,Alice,3,,
,,Bob,3,RejectOffer,
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $1100000 for the product, which I believe is a fair price considering its value to me.",1100000.0,Bob,4,,
,,Alice,4,RejectOffer,1300000.0
"I understand that you're still trying to stay within your budget, Bob. However, I'm not willing to go as low as $1100000. I'm willing to compromise, but I need to make a profit. I'm counteroffering at $1300000. This is a more reasonable price considering the product's value, and I'm hoping we can come to a mutually beneficial agreement.",1300000.0,Alice,5,,
,,Bob,5,RejectOffer,
"I appreciate your willingness to compromise, but I'm still trying to stay within my budget. I'm willing to pay $1050000 for the product, which I believe is a fair price considering its value to me.",1050000.0,Bob,6,,
,,Alice,6,RejectOffer,1250000.0
"I understand that you're trying to be mindful of your budget, Bob, but I'm starting to feel that we're getting a bit too far apart. I'm willing to make one more concession, but I need to make sure I'm not leaving money on the table. I'm counteroffering at $1250000. This is my final offer, and I'm hoping we can meet in the middle.",1250000.0,Alice,7,,
,,Bob,7,BuyFromJhon,
