alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and I'll take the majority to ensure we both have a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Split it down the middle, no tricks.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise and give you a slightly smaller share, but I think 7000 is a fair amount considering the initial offer I made.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting greedy, I'll give you a slightly smaller share this time.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share this time, but I think 6000 is a fair amount considering the initial offer I made and the decreasing value of the money due to inflation.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're not budging, I'll take a slightly larger share this time.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share this time, but I think 5500 is a fair amount considering the initial offer I made and the decreasing value of the money due to inflation. I'm trying to find a compromise that works for both of us.",Alice,7,
,,,Bob,7,accept
