alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight tilt towards me, but still fair",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but not too much",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"A slight adjustment, but still trying to get a better deal",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm getting closer to your side, but still not there",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'm still hoping for a better split, but willing to compromise",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm trying to find a balance, but it's getting tough",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"I'm getting a bit desperate, but still trying to hold out for a better deal",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Let's settle for a 50/50 split, it's getting late",Alice,9,
,,,Bob,9,accept
