round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm offering it to you for $100. I've included a special guarantee: if you're not completely satisfied with the product, I'll give you a full refund and replace it with a new product. What do you say?",
,,Bob,1,I'll take it!,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I'm glad you're happy with the previous purchase! For this next product, I want to assure you that it's also of the highest quality. However, I've noticed that you were willing to pay $100 for the first one. Considering this, I'm willing to offer you a slight discount of $10, bringing the price down to $90. Would you like to take it?",
,,Bob,2,I'm not interested in buying another product at this time. I'm happy with the one I already have.,no
high-quality,400.0,Nature,3,,
,,Alice,3,"I understand you're happy with the previous purchase, but I'd like to offer you another high-quality product. Since you're not interested in buying at the moment, I'm willing to throw in a free accessory worth $20, making the total price of the product $80. Would you consider taking it?",
,,Bob,3,I'm not interested in buying any more products at this time.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I've got a new product for you, but I want to be upfront with you - it's not one of our top-of-the-line models. However, I think it's still a good value for the price. I'm willing to sell it to you for $80, which is $20 less than our standard price. Would you like to take a look?",
,,Bob,4,I'm not interested in buying a non-top-of-the-line model at this time.,no
high-quality,400.0,Nature,5,,
,,Alice,5,"I've got a high-quality product that I think you'll really like. I've noticed you've been hesitant to buy in the past, so I want to offer you a 'no-questions-asked' return policy. If you're not completely satisfied, you can return it for a full refund, no hassle. The price remains at $100. Would you like to take a chance?",
,,Bob,5,"I'll take it, but I'm still skeptical about the quality.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm glad you're willing to give us another chance! Considering your skepticism, I'd like to offer you a unique opportunity. I'll give you a detailed report on the product's specifications and materials, so you can see exactly what you're getting. Plus, I'll include a 5-year warranty, which is twice the standard warranty period. The price remains at $100. Would you like to take a closer look?",
,,Bob,6,I appreciate the transparency and the extended warranty. I'll take it.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with the previous purchase! For this next product, I want to be upfront with you - it's not one of our top-of-the-line models. However, I think it's still a good value for the price. I'll give you an even better deal than before: I'll sell it to you for $70, which is $30 less than our standard price. Plus, I'll throw in a free maintenance service to help you get the most out of it. Would you like to take a look?",
,,Bob,7,"I'm not interested in buying a non-top-of-the-line model, even at a discounted price.",no
high-quality,400.0,Nature,8,,
,,Alice,8,"I've got a high-quality product that I think you'll really appreciate. Since you've been hesitant to buy our non-top-of-the-line models, I'd like to offer you a 'best-of-both-worlds' option. I'll give you a product that's not only high-quality, but also a special edition model with some unique features that aren't available on our standard high-end products. The price remains at $100. Would you like to take a look?",
,,Bob,8,I'm interested in the special edition model. What makes it unique?,yes
high-quality,400.0,Nature,9,,
