message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product, which I believe will be a great asset to your business. I'm asking for $1,750,000 for it, considering its unique features and value. Let me know what you think!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit overpriced. I'd like to make a counteroffer of $1,200,000. I believe this is a fair price considering the market value and my budget. Can you consider this offer?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective on the price. However, $1,200,000 is significantly below the value of this product. To demonstrate my commitment to a mutually beneficial agreement, I'm willing to reduce my price to $1,600,000. This reflects the unique benefits and potential this product offers.  I believe this is a fair price, and I'm confident this product will deliver great value for you.",1600000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to negotiate. However, I'm still a bit concerned about the price. I'd like to make another counteroffer of $1,400,000. I believe this is a more reasonable price considering the market value and my budget. Can you consider this offer?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position and appreciate your continued interest in the product. I'm willing to come down to $1,450,000. This price reflects the unique benefits of this product and ensures a mutually beneficial deal for both of us. Let's close this deal and let you start utilizing this product to its full potential.",1450000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate further. However, I'm still not comfortable with the price. I'd like to make another counteroffer of $1,300,000. I believe this is a more reasonable price considering the market value and my budget. Can you consider this offer?",1300000.0,Bob,6,
,,Alice,6,SellToJhon
