alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better. Let's try a more even split.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, considering inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think a 55/45 split is fairer considering inflation.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Getting desperate here, let's close the deal",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'm sticking to my previous offer, 55/45. We're getting close to the end, and I'm not willing to lose any more value due to inflation.",Bob,6,
,,,Alice,6,accept
