message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. I think you'll really love it. I'm willing to start with a price of $10000. Is this something you'd be interested in?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8500. Would you be willing to meet me halfway?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm afraid I can't quite meet you at $8500. I'm willing to come down a bit, but I need to make a profit. How about we meet at $9500?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit above my budget, so I'm willing to go down to $9000. Can you meet me at that price?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to my minimum price, Bob. I can do $9250, but that's as low as I can go. It's a great deal for you, considering the product is worth $12000 to you!",9250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'm willing to go down to $8800. Can you meet me at that price?",8800.0,Bob,6,
,,Alice,6,SellToJhon
